"","V1","V2","V3","V4","V5"
"927",0.333333333333333,0.238095238095238,0.171428571428571,0.152380952380952,0.104761904761905
"928",0.343137254901961,0.225490196078431,0.176470588235294,0.147058823529412,0.107843137254902
"929",0.326923076923077,0.221153846153846,0.153846153846154,0.201923076923077,0.0961538461538462
"930",0.371134020618557,0.185567010309278,0.144329896907216,0.195876288659794,0.103092783505155
"931",0.375,0.141666666666667,0.166666666666667,0.225,0.0916666666666667
"932",0.376068376068376,0.170940170940171,0.196581196581197,0.162393162393162,0.094017094017094
"933",0.310344827586207,0.198275862068966,0.224137931034483,0.146551724137931,0.120689655172414
"934",0.211538461538462,0.298076923076923,0.211538461538462,0.144230769230769,0.134615384615385
"935",0.177777777777778,0.322222222222222,0.188888888888889,0.177777777777778,0.133333333333333
"936",0.202247191011236,0.359550561797753,0.157303370786517,0.157303370786517,0.123595505617978
"937",0.298969072164948,0.22680412371134,0.237113402061856,0.134020618556701,0.103092783505155
"938",0.352380952380952,0.19047619047619,0.247619047619048,0.114285714285714,0.0952380952380952
"939",0.289719626168224,0.14018691588785,0.345794392523364,0.130841121495327,0.0934579439252336
"940",0.272727272727273,0.161616161616162,0.333333333333333,0.111111111111111,0.121212121212121
"941",0.254545454545455,0.172727272727273,0.354545454545455,0.118181818181818,0.1
"942",0.19,0.2,0.31,0.19,0.11
"943",0.205607476635514,0.14018691588785,0.355140186915888,0.186915887850467,0.11214953271028
"944",0.166666666666667,0.145833333333333,0.364583333333333,0.1875,0.135416666666667
"945",0.166666666666667,0.185185185185185,0.37037037037037,0.148148148148148,0.12962962962963
"946",0.175824175824176,0.230769230769231,0.307692307692308,0.153846153846154,0.131868131868132
"947",0.161904761904762,0.257142857142857,0.323809523809524,0.123809523809524,0.133333333333333
"948",0.128440366972477,0.36697247706422,0.284403669724771,0.110091743119266,0.110091743119266
"949",0.104838709677419,0.411290322580645,0.258064516129032,0.129032258064516,0.0967741935483871
"950",0.0975609756097561,0.439024390243902,0.178861788617886,0.154471544715447,0.130081300813008
"951",0.154545454545455,0.354545454545455,0.145454545454545,0.218181818181818,0.127272727272727
"952",0.144230769230769,0.394230769230769,0.173076923076923,0.163461538461538,0.125
"953",0.247191011235955,0.292134831460674,0.123595505617978,0.202247191011236,0.134831460674157
"954",0.21978021978022,0.340659340659341,0.142857142857143,0.164835164835165,0.131868131868132
"955",0.2,0.325,0.1375,0.175,0.1625
"956",0.127906976744186,0.430232558139535,0.151162790697674,0.162790697674419,0.127906976744186
"957",0.146341463414634,0.365853658536585,0.182926829268293,0.182926829268293,0.121951219512195
"958",0.141304347826087,0.380434782608696,0.195652173913043,0.173913043478261,0.108695652173913
"959",0.197674418604651,0.325581395348837,0.197674418604651,0.151162790697674,0.127906976744186
"960",0.157303370786517,0.382022471910112,0.168539325842697,0.134831460674157,0.157303370786517
"961",0.134831460674157,0.426966292134831,0.134831460674157,0.134831460674157,0.168539325842697
"962",0.125,0.409090909090909,0.136363636363636,0.159090909090909,0.170454545454545
"963",0.127659574468085,0.436170212765957,0.148936170212766,0.127659574468085,0.159574468085106
"964",0.144144144144144,0.45045045045045,0.162162162162162,0.108108108108108,0.135135135135135
"965",0.125984251968504,0.535433070866142,0.125984251968504,0.094488188976378,0.118110236220472
"966",0.0970149253731343,0.514925373134328,0.164179104477612,0.104477611940299,0.119402985074627
"967",0.138888888888889,0.481481481481481,0.148148148148148,0.111111111111111,0.12037037037037
"968",0.13,0.41,0.17,0.15,0.14
"969",0.153846153846154,0.471153846153846,0.125,0.144230769230769,0.105769230769231
"970",0.141592920353982,0.495575221238938,0.115044247787611,0.15929203539823,0.0884955752212389
"971",0.118181818181818,0.472727272727273,0.136363636363636,0.163636363636364,0.109090909090909
"972",0.141176470588235,0.364705882352941,0.176470588235294,0.188235294117647,0.129411764705882
"973",0.175675675675676,0.324324324324324,0.189189189189189,0.162162162162162,0.148648648648649
"974",0.19672131147541,0.278688524590164,0.163934426229508,0.180327868852459,0.180327868852459
"975",0.164179104477612,0.26865671641791,0.194029850746269,0.164179104477612,0.208955223880597
"976",0.136842105263158,0.221052631578947,0.178947368421053,0.157894736842105,0.305263157894737
"977",0.161616161616162,0.272727272727273,0.141414141414141,0.151515151515152,0.272727272727273
"978",0.170212765957447,0.25531914893617,0.148936170212766,0.180851063829787,0.24468085106383
"979",0.13265306122449,0.428571428571429,0.173469387755102,0.142857142857143,0.122448979591837
"980",0.134615384615385,0.403846153846154,0.221153846153846,0.125,0.115384615384615
"981",0.135922330097087,0.339805825242718,0.213592233009709,0.16504854368932,0.145631067961165
"982",0.166666666666667,0.205128205128205,0.230769230769231,0.192307692307692,0.205128205128205
"983",0.152777777777778,0.194444444444444,0.25,0.208333333333333,0.194444444444444
"984",0.157142857142857,0.2,0.257142857142857,0.214285714285714,0.171428571428571
"985",0.157894736842105,0.210526315789474,0.263157894736842,0.210526315789474,0.157894736842105
"986",0.151898734177215,0.164556962025316,0.265822784810127,0.227848101265823,0.189873417721519
"987",0.166666666666667,0.166666666666667,0.277777777777778,0.244444444444444,0.144444444444444
"988",0.153846153846154,0.217948717948718,0.243589743589744,0.230769230769231,0.153846153846154
"989",0.171052631578947,0.184210526315789,0.315789473684211,0.184210526315789,0.144736842105263
"990",0.138888888888889,0.152777777777778,0.416666666666667,0.138888888888889,0.152777777777778
"991",0.144736842105263,0.144736842105263,0.447368421052632,0.131578947368421,0.131578947368421
"992",0.119047619047619,0.154761904761905,0.428571428571429,0.130952380952381,0.166666666666667
"993",0.142857142857143,0.142857142857143,0.416666666666667,0.154761904761905,0.142857142857143
"994",0.148148148148148,0.185185185185185,0.345679012345679,0.160493827160494,0.160493827160494
"995",0.164179104477612,0.149253731343284,0.253731343283582,0.208955223880597,0.223880597014925
"996",0.164556962025316,0.151898734177215,0.341772151898734,0.177215189873418,0.164556962025316
"997",0.15,0.1875,0.3625,0.1625,0.1375
"998",0.137931034482759,0.218390804597701,0.390804597701149,0.137931034482759,0.114942528735632
"999",0.172413793103448,0.206896551724138,0.264367816091954,0.195402298850575,0.160919540229885
"1000",0.153061224489796,0.183673469387755,0.275510204081633,0.214285714285714,0.173469387755102
"1001",0.175824175824176,0.186813186813187,0.241758241758242,0.208791208791209,0.186813186813187
"1002",0.142857142857143,0.154761904761905,0.369047619047619,0.154761904761905,0.178571428571429
"1003",0.2,0.142857142857143,0.328571428571429,0.157142857142857,0.171428571428571
"1004",0.180555555555556,0.138888888888889,0.361111111111111,0.166666666666667,0.152777777777778
"1005",0.253968253968254,0.19047619047619,0.238095238095238,0.158730158730159,0.158730158730159
"1006",0.184782608695652,0.141304347826087,0.41304347826087,0.141304347826087,0.119565217391304
"1007",0.188679245283019,0.150943396226415,0.415094339622642,0.150943396226415,0.0943396226415094
"1008",0.161538461538462,0.192307692307692,0.369230769230769,0.146153846153846,0.130769230769231
"1009",0.178217821782178,0.198019801980198,0.267326732673267,0.158415841584158,0.198019801980198
"1010",0.146067415730337,0.258426966292135,0.202247191011236,0.168539325842697,0.224719101123595
"1011",0.21875,0.15625,0.1875,0.1875,0.25
"1012",0.197368421052632,0.157894736842105,0.171052631578947,0.25,0.223684210526316
"1013",0.194805194805195,0.168831168831169,0.168831168831169,0.25974025974026,0.207792207792208
"1014",0.186813186813187,0.208791208791209,0.164835164835165,0.285714285714286,0.153846153846154
"1015",0.139130434782609,0.252173913043478,0.234782608695652,0.260869565217391,0.11304347826087
"1016",0.125,0.275,0.216666666666667,0.266666666666667,0.116666666666667
"1017",0.147826086956522,0.243478260869565,0.269565217391304,0.252173913043478,0.0869565217391304
"1018",0.180851063829787,0.202127659574468,0.191489361702128,0.308510638297872,0.117021276595745
"1019",0.141509433962264,0.216981132075472,0.226415094339623,0.254716981132075,0.160377358490566
"1020",0.12962962962963,0.185185185185185,0.314814814814815,0.222222222222222,0.148148148148148
"1021",0.127659574468085,0.159574468085106,0.329787234042553,0.223404255319149,0.159574468085106
"1022",0.164556962025316,0.177215189873418,0.30379746835443,0.20253164556962,0.151898734177215
"1023",0.179487179487179,0.217948717948718,0.166666666666667,0.243589743589744,0.192307692307692
"1024",0.13,0.38,0.12,0.22,0.15
"1025",0.106796116504854,0.446601941747573,0.116504854368932,0.203883495145631,0.12621359223301
"1026",0.114583333333333,0.427083333333333,0.166666666666667,0.166666666666667,0.125
"1027",0.123595505617978,0.393258426966292,0.202247191011236,0.146067415730337,0.134831460674157
"1028",0.182926829268293,0.317073170731707,0.195121951219512,0.146341463414634,0.158536585365854
"1029",0.178571428571429,0.285714285714286,0.178571428571429,0.142857142857143,0.214285714285714
"1030",0.225,0.25,0.1875,0.15,0.1875
"1031",0.229166666666667,0.302083333333333,0.166666666666667,0.135416666666667,0.166666666666667
"1032",0.202127659574468,0.308510638297872,0.202127659574468,0.148936170212766,0.138297872340426
"1033",0.172413793103448,0.264367816091954,0.206896551724138,0.195402298850575,0.160919540229885
"1034",0.164179104477612,0.208955223880597,0.253731343283582,0.223880597014925,0.149253731343284
"1035",0.149425287356322,0.229885057471264,0.28735632183908,0.172413793103448,0.160919540229885
"1036",0.161290322580645,0.236559139784946,0.311827956989247,0.161290322580645,0.129032258064516
"1037",0.171717171717172,0.191919191919192,0.323232323232323,0.141414141414141,0.171717171717172
"1038",0.180722891566265,0.180722891566265,0.289156626506024,0.192771084337349,0.156626506024096
"1039",0.186666666666667,0.173333333333333,0.28,0.213333333333333,0.146666666666667
"1040",0.133333333333333,0.188888888888889,0.333333333333333,0.211111111111111,0.133333333333333
"1041",0.134020618556701,0.175257731958763,0.422680412371134,0.154639175257732,0.11340206185567
"1042",0.135135135135135,0.225225225225225,0.387387387387387,0.144144144144144,0.108108108108108
"1043",0.156521739130435,0.182608695652174,0.243478260869565,0.295652173913043,0.121739130434783
"1044",0.258064516129032,0.172043010752688,0.193548387096774,0.182795698924731,0.193548387096774
"1045",0.271604938271605,0.148148148148148,0.209876543209877,0.160493827160494,0.209876543209877
"1046",0.263736263736264,0.164835164835165,0.153846153846154,0.230769230769231,0.186813186813187
"1047",0.272727272727273,0.147727272727273,0.136363636363636,0.261363636363636,0.181818181818182
"1048",0.279569892473118,0.139784946236559,0.150537634408602,0.236559139784946,0.193548387096774
"1049",0.283950617283951,0.135802469135802,0.185185185185185,0.135802469135802,0.259259259259259
"1050",0.259259259259259,0.123456790123457,0.222222222222222,0.148148148148148,0.246913580246914
"1051",0.253521126760563,0.154929577464789,0.154929577464789,0.154929577464789,0.28169014084507
"1052",0.276315789473684,0.157894736842105,0.171052631578947,0.157894736842105,0.236842105263158
"1053",0.231707317073171,0.146341463414634,0.146341463414634,0.24390243902439,0.231707317073171
"1054",0.288888888888889,0.122222222222222,0.144444444444444,0.188888888888889,0.255555555555556
"1055",0.247191011235955,0.123595505617978,0.168539325842697,0.202247191011236,0.258426966292135
"1056",0.282051282051282,0.141025641025641,0.192307692307692,0.153846153846154,0.230769230769231
"1057",0.243243243243243,0.175675675675676,0.202702702702703,0.189189189189189,0.189189189189189
"1058",0.236111111111111,0.166666666666667,0.138888888888889,0.319444444444444,0.138888888888889
"1059",0.256410256410256,0.179487179487179,0.153846153846154,0.256410256410256,0.153846153846154
"1060",0.263157894736842,0.144736842105263,0.171052631578947,0.25,0.171052631578947
"1061",0.246376811594203,0.188405797101449,0.159420289855072,0.202898550724638,0.202898550724638
"1062",0.243243243243243,0.162162162162162,0.162162162162162,0.189189189189189,0.243243243243243
"1063",0.217948717948718,0.166666666666667,0.192307692307692,0.217948717948718,0.205128205128205
"1064",0.209876543209877,0.148148148148148,0.197530864197531,0.259259259259259,0.185185185185185
"1065",0.219178082191781,0.164383561643836,0.178082191780822,0.301369863013699,0.136986301369863
"1066",0.230769230769231,0.2,0.153846153846154,0.246153846153846,0.169230769230769
"1067",0.32,0.16,0.16,0.186666666666667,0.173333333333333
"1068",0.346153846153846,0.166666666666667,0.166666666666667,0.128205128205128,0.192307692307692
"1069",0.325,0.15,0.175,0.1625,0.1875
"1070",0.301369863013699,0.164383561643836,0.178082191780822,0.164383561643836,0.191780821917808
"1071",0.376344086021505,0.150537634408602,0.150537634408602,0.182795698924731,0.139784946236559
"1072",0.407079646017699,0.132743362831858,0.185840707964602,0.141592920353982,0.132743362831858
"1073",0.440677966101695,0.127118644067797,0.177966101694915,0.135593220338983,0.11864406779661
"1074",0.380434782608696,0.141304347826087,0.206521739130435,0.130434782608696,0.141304347826087
"1075",0.318840579710145,0.159420289855072,0.188405797101449,0.144927536231884,0.188405797101449
"1076",0.233333333333333,0.166666666666667,0.216666666666667,0.2,0.183333333333333
"1077",0.2,0.2,0.169230769230769,0.169230769230769,0.261538461538462
"1078",0.25,0.152777777777778,0.152777777777778,0.166666666666667,0.277777777777778
"1079",0.23943661971831,0.154929577464789,0.169014084507042,0.140845070422535,0.295774647887324
"1080",0.217391304347826,0.144927536231884,0.202898550724638,0.144927536231884,0.289855072463768
"1081",0.212121212121212,0.151515151515152,0.212121212121212,0.181818181818182,0.242424242424242
"1082",0.223880597014925,0.17910447761194,0.208955223880597,0.164179104477612,0.223880597014925
"1083",0.181818181818182,0.196969696969697,0.212121212121212,0.212121212121212,0.196969696969697
"1084",0.148648648648649,0.256756756756757,0.216216216216216,0.202702702702703,0.175675675675676
"1085",0.185185185185185,0.209876543209877,0.172839506172839,0.246913580246914,0.185185185185185
"1086",0.180722891566265,0.289156626506024,0.144578313253012,0.228915662650602,0.156626506024096
